758.4604612672576;-349.5618292241307;151.79219127244994;777.886306669518;-308.54678777211757;52.762374712639996
704.6485161635679;-336.6164988826649;118.96775761893525;785.455732569734;-335.367130041515;45.92616287490337
764.0354238806093;-301.2351212432553;129.17071839761783;806.3825005715396;-284.5458384228119;30.202466652868708
684.4675735346311;-63.085504336775045;110.48834151790248;775.9474745728666;-10.670829095256437;83.09159235110334
774.8690503976127;-73.59395160214325;105.19466238669625;778.7232700174072;-177.5529353186773;73.57155561069749
707.1117749247582;-261.58081890627074;126.90098499758518;765.0476751797365;-210.05624919725904;50.67085210200264
765.0648363601914;-241.6691197731592;168.04391857181153;731.0103241022784;-297.3052583900081;81.05420803949136
727.9520133518936;-133.44872387128032;149.15213816662774;730.8171758671255;-138.63561881644392;40.583071644489934
777.4736325473721;10.363333779636264;117.19054013160539;788.9514559824013;-81.04439798489871;59.43906104805983
890.9091366239417;-184.67501417389877;167.51668592780626;959.2728239288912;-100.15871972201707;165.12036597531338
776.7479470109803;-230.56111804466855;153.67208833999584;816.3038525937623;-253.29628496404928;54.976647901951054
830.3461645947135;-304.0540978046483;151.43559006473035;886.1248121073097;-289.8325362063804;59.192205872542104
775.9887309941756;-184.87431204198504;174.83291560111633;810.3550811630658;-128.23628583885542;88.61560092464657
697.6810521065568;-158.54786506728647;140.20874786819178;706.4031889242713;-141.86946853490323;33.119380336821365
674.1051190250483;12.777117939776673;103.32165599249332;736.0529124871648;-35.99138746904931;28.445388115815888
763.4275745103096;-203.23018118021503;159.69724313664977;864.3402820716457;-169.98029750151963;136.60008810594326
684.2332351975606;-30.96164640315263;108.35904763100469;773.2359522439242;-16.135860277483268;47.68735728823469
667.7218672902796;-185.25055696427617;155.29282607453362;756.4876722870575;-241.62123248851364;127.62835202979352
727.5765782219432;-17.430405686250324;176.038744178663;797.9989411561913;-31.487606619620447;94.39652934182641
870.1088010305699;-32.70386196234879;174.669761440512;952.4558672099888;-80.01119190053397;121.723614286286
798.3966647370509;-372.48635128736146;104.90542366632792;868.9151735461478;-326.0063366318332;36.42808057101759
856.8571527443127;-248.65243821362407;116.3121875417996;952.1242916168638;-233.34673386509792;66.18983526942122
781.5175677570501;-130.05043150191935;152.78827496980796;879.4602826527872;-97.23891072667692;118.8329119241986
895.5087777994536;-126.27571319513;129.58837512993682;969.6121050412844;-54.33052684191887;95.60441195699273
673.7293489961213;-89.03420347094459;132.2625437940466;762.1889941293065;-101.8501113953229;70.3515328101239
791.6975302383777;-203.81069879722764;126.83129932870085;785.6754138314518;-168.41601110413055;24.199650862715643
859.9138717931808;-96.64576737179588;163.3819281542651;941.2842847373781;-160.80092047146042;130.43816466757136
845.6524622633261;-223.13088045886576;110.34713663922976;902.3290148798537;-162.86334037503323;39.791595179786796
724.5864865186822;-89.14220252037222;121.74100871549425;797.9681331509165;-91.01629381227403;41.52904510961986
877.9607735851677;-80.29025267997282;174.45010630190757;965.7055602974468;-134.0298427173596;139.30383614521972
783.8147630512319;-121.485739735871;102.45540142325726;820.625833212375;-39.643076742255204;41.06281282493862
691.235834492655;-280.9952884414624;83.47140249372426;789.376923006014;-319.28296390865324;56.5508658506082
731.3664904427059;-115.0027601642409;176.97895026977514;824.4532968719581;-66.67533403721373;148.31495272137406
732.8454000834502;-222.7506008970874;151.7637307109498;833.8895059215839;-193.32504589742643;124.44062071183262
802.4665500965124;-178.18621030657982;159.07648382837675;820.5259928946014;-197.92727832644619;53.68925247470676
813.3307792799786;-302.0419953982213;69.26153122040651;897.0988641332259;-234.81672562716662;52.34923090858926
814.4260058876584;-299.95151055589247;137.10515579305434;856.5315186739532;-379.0173962755178;75.4768725617487
721.2335434103796;-238.83919496873426;120.06388879455443;807.8736726179795;-206.18400549332586;63.06017623701126
728.8834591980864;-323.19508717725995;79.00003644580772;783.2809737583515;-232.37248832751803;54.21136438066998
691.3845940558512;-334.52048445618425;93.8325316273021;760.7799590371642;-374.92536925031425;20.524469511670077
723.3430133887472;-123.57818454225504;149.82765420824745;812.784301648935;-185.390705932204;151.17047894453964
717.7735305137726;-281.2791476676044;112.06252124907482;810.9630521731609;-274.52009337689464;56.45346938657261
762.9605648035972;-118.10385344956798;139.38864986130528;825.3143005183039;-78.92332769155948;59.39348866698501
881.1766414837977;-309.7191420131334;124.85031774825669;924.7092724660823;-297.46368858334523;25.971170009697772
677.126123987503;-23.481963189174028;135.9648699986925;743.8907435326407;-50.132409820209325;54.38928138605709
817.6496604421908;-8.24567472815967;167.50706389707727;816.286787408941;-73.23870462015205;80.35001873078792
730.0573000375408;-240.1011605578322;162.76648426927756;815.3034340844757;-227.915188517487;96.38173100258854
745.4902911974208;-25.062117239847186;174.12509248361494;774.0505654817844;-49.70885029166957;72.14864569899427
781.055816710922;-109.43428457684941;159.01242400580043;818.979384932026;-82.9322090032128;60.61625060574093
671.7306553351076;-80.62081259220771;129.77825435152144;725.8230639904003;11.665634968186794;110.29633731495643
800.8043305960729;-133.28263567883025;144.0906587258538;852.1476373783054;-163.315161610009;53.07280541675172
664.9561433317729;-101.98542044612172;139.7617238312799;744.5061654892875;-29.98351012854107;120.5204159301857
665.0034894695343;-299.90044061845896;73.19137724368106;759.7613560209479;-256.0075691566398;41.93408128995669
677.2495639790556;-74.72611647585511;153.67120600317833;741.084873453437;-126.48301783110912;82.05444816349006
691.1586350263393;-240.99885986822932;169.52319126467344;772.9969039381681;-253.4355012229674;98.59701652304156
692.6584414133558;-220.85273911480186;132.0512187491281;781.2794998733017;-237.95295488213523;70.92376164203417
700.7149667497765;-37.18629803952979;129.20287539574412;708.1794491175126;-62.64433009122916;23.47300300770067
668.7421693168557;-63.209301857181764;161.89233360573698;735.511468516065;-61.865178933941564;75.73704260057964
774.4632743950644;-229.2615242201227;117.28446112913817;794.7306927380137;-280.2268587050793;23.079942541357056
773.829321037808;-216.27587435029292;131.88733286323054;799.0334151500966;-318.39975340118076;103.2838973479999
885.2805014682295;-99.23059700328396;135.64485160725116;954.8211492392688;-161.86185280717243;79.75134255260447
751.8376712180637;-287.0871563285752;108.14366519338478;841.3353881541784;-301.54563934249063;47.61437309488116
702.2297690139952;-381.9705064777306;129.00370948573314;782.0211036723545;-334.20388659021;72.13256131842738
806.5305033127372;-361.62989924494076;151.98278416802657;860.807057562658;-333.206905251571;61.822526242262455
862.4210031898574;-317.8940829458085;110.70945228983355;931.3550069313219;-366.37267995085074;41.56747261661093
743.4567071444231;-218.52085224953757;133.14319261300767;812.4650398774961;-237.59576961954878;50.9441508065664
741.6628191617932;-106.80844662008059;168.52945866160522;711.6243183600782;-89.94784174414569;65.10750566949221
892.9623048963942;-264.9485580784474;154.68580909845707;960.37212672845;-306.8047100689999;79.94180990292043
905.7872145322714;12.847082846163417;173.7936714394805;944.8151509122154;-80.16028456573439;132.45205230460496
723.0134669707222;-114.21605602074297;101.27327909631774;824.8236107243745;-83.71591398203319;77.04234456725769
833.8106851035864;-167.26841517393672;74.28931700571664;936.3663480427394;-196.28603395516026;51.420256721840374
740.3749766779071;-211.04596240670034;136.65566629917797;780.9192682498793;-282.54271245626103;65.05197701875844
835.9184793858637;-37.72998266271481;150.30636318595907;887.3091295823957;-133.70898631863005;144.85854849825662
710.6015580372234;-48.62261545704678;160.50355639718225;673.2163395693947;-121.98402510112501;89.06732364970543
759.1863486797482;-107.92050723405507;100.06061796770402;787.4726723404194;-3.8817319633033094;83.97586339787189
806.1322332607335;-56.685989293579595;70.0664731920911;890.6811104762031;-107.31702058528784;23.47578781536634
772.6075896188199;-95.29851546069293;163.9820287778913;861.3726930027435;-115.67573515415066;104.08031171821222
722.130134167522;-179.6503054687924;121.44573691458946;820.2785146914498;-134.62360680334004;106.53906711204503
697.4314806138439;-221.02463720569395;89.43161798998075;781.1189335756496;-196.80588955520605;23.91413292397001
745.9898261829173;-129.18289562514593;139.99080608623123;749.3868530831955;-159.1285970028097;35.23197788305208
843.6134327242586;-323.66619683461477;126.06930982764428;875.6527389478368;-342.37663247640376;23.570072881648613
791.4641426525543;-94.64307643692842;139.24382442302092;817.1875036974218;-64.0694844709671;37.82246813292312
702.9550144472411;-377.3033515102188;140.2364740133678;747.9708984947379;-377.85867232139964;40.95921152835257
868.7389622295842;-33.43671380171186;136.4519391425045;959.5933367475232;-79.31305145994958;97.41964741988247
683.5631277420546;-237.69881372375556;164.41075672317862;757.2675912259014;-158.27553166200408;152.48438265017427
725.8783344936505;-198.24700265750067;101.77383571697047;698.2294406025601;-302.57888095842475;86.51257942717422
711.1850496815371;-101.97425681305572;176.38998825562922;819.1638756755765;-113.06323940184869;166.38426174807296
868.9779393714758;-258.98880394949134;171.43481105252147;931.4756589198117;-338.6363388399858;131.0235075334297
669.0315770225504;-155.3192879794579;121.50864471260515;748.7182119714287;-145.00906309807885;47.8443928158548
779.7142733186543;-201.3313838066833;86.87329036922907;867.1554741436801;-146.1959669286066;52.27818653030859
825.1801966942312;-256.488152461199;171.64624121623527;904.3544085687431;-182.95760619865328;157.2492307349932
677.8988322753617;13.799673219584555;120.12113796673972;769.6619584257502;-9.185279631452559;65.95559228998161
859.8392120558916;-318.9480020780078;75.21125377359617;960.7065003896654;-353.31522390499833;52.24677611567132
888.7568956963723;-118.06688752442892;131.3806887968093;920.186212550522;-195.70212214569577;61.61216920413324
740.3259390611559;-298.12499986106445;132.327676352673;821.5631788699839;-291.8765229734324;59.910979268238236
738.4450915982491;-197.5897893314193;175.0511076279586;844.2795628941205;-188.22694476033604;150.67570689037873
683.1825737721201;-83.90507692129115;99.05034981023815;773.2922572020085;-31.48506810532102;67.19047208567235
698.4816832922957;-32.52405946609647;103.29698480307734;743.502766411218;-90.3973109987844;22.634192858112698
709.4608397701764;-205.50812854332847;128.72472331108852;734.9234885949583;-158.0423858877588;33.95488814975843
664.9561433317729;-101.98542044612172;139.7617238312799;744.5061654892875;-29.98351012854107;120.5204159301857
665.0034894695343;-299.90044061845896;73.19137724368106;759.7613560209479;-256.0075691566398;41.93408128995669
677.2495639790556;-74.72611647585511;153.67120600317833;741.084873453437;-126.48301783110912;82.05444816349006
691.1586350263393;-240.99885986822932;169.52319126467344;772.9969039381681;-253.4355012229674;98.59701652304156
692.6584414133558;-220.85273911480186;132.0512187491281;781.2794998733017;-237.95295488213523;70.92376164203417
700.7149667497765;-37.18629803952979;129.20287539574412;708.1794491175126;-62.64433009122916;23.47300300770067
668.7421693168557;-63.209301857181764;161.89233360573698;735.511468516065;-61.865178933941564;75.73704260057964
774.4632743950644;-229.2615242201227;117.28446112913817;794.7306927380137;-280.2268587050793;23.079942541357056
885.2805014682295;-99.23059700328396;135.64485160725116;954.8211492392688;-161.86185280717243;79.75134255260447
751.8376712180637;-287.0871563285752;108.14366519338478;841.3353881541784;-301.54563934249063;47.61437309488116
702.2297690139952;-381.9705064777306;129.00370948573314;782.0211036723545;-334.20388659021;72.13256131842738
806.5305033127372;-361.62989924494076;151.98278416802657;860.807057562658;-333.206905251571;61.822526242262455
862.4210031898574;-317.8940829458085;110.70945228983355;931.3550069313219;-366.37267995085074;41.56747261661093
743.4567071444231;-218.52085224953757;133.14319261300767;812.4650398774961;-237.59576961954878;50.9441508065664
741.6628191617932;-106.80844662008059;168.52945866160522;711.6243183600782;-89.94784174414569;65.10750566949221
892.9623048963942;-264.9485580784474;154.68580909845707;960.37212672845;-306.8047100689999;79.94180990292043
905.7872145322714;12.847082846163417;173.7936714394805;944.8151509122154;-80.16028456573439;132.45205230460496
723.0134669707222;-114.21605602074297;101.27327909631774;824.8236107243745;-83.71591398203319;77.04234456725769
833.8106851035864;-167.26841517393672;74.28931700571664;936.3663480427394;-196.28603395516026;51.420256721840374
740.3749766779071;-211.04596240670034;136.65566629917797;780.9192682498793;-282.54271245626103;65.05197701875844
835.9184793858637;-37.72998266271481;150.30636318595907;887.3091295823957;-133.70898631863005;144.85854849825662
710.6015580372234;-48.62261545704678;160.50355639718225;673.2163395693947;-121.98402510112501;89.06732364970543
759.1863486797482;-107.92050723405507;100.06061796770402;787.4726723404194;-3.8817319633033094;83.97586339787189
806.1322332607335;-56.685989293579595;70.0664731920911;890.6811104762031;-107.31702058528784;23.47578781536634
